sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_7-Cauchy,100,100,300,0.25,91,0.1957547664642334,grid,ipr,U,ipr_U,rbf,0.3410694493420423,0.014474985748605285,0.6203565320830836,0.09266662468118068
sim_par_7-Cauchy,100,100,300,0.25,91,8.862645864486694,bootstrap_var,ipr,U,ipr_U,rbf,0.3410694493420423,0.014474985748605285,0.6203565320830836,0.09266662468118068
sim_par_7-Cauchy,100,100,300,0.25,91,8.761577606201172,bootstrap_mse,ipr,U,ipr_U,rbf,0.3410694493420423,0.014474985748605285,0.6203565320830836,0.09266662468118068
sim_par_7-Cauchy,100,100,300,0.25,91,0.18149399757385254,distance,ipr,U,ipr_U,rbf,1.0,0.4590924410083429,19.67539032892898,9.604596513718696e-06
sim_par_7-Cauchy,100,100,300,0.25,91,0.19646143913269043,distance,ipr,V,ipr_V,rbf,0.58653622140508,0.10976976741177345,4.704418603361719,3.107218045237227e-06
sim_par_7-Cauchy,100,100,300,0.25,91,0.11902189254760742,numerical,ipr,V,ipr_V,rbf,0.4328933674265223,0.0009485466155687259,0.04065199781008825,0.4
sim_par_7-Cauchy,100,100,300,0.25,91,0.18552470207214355,grid,ipr,V,ipr_V,rbf,0.39972658834659747,0.006018800177430207,0.25794857903272317,0.09266662468118068
sim_par_7-Cauchy,100,100,300,0.25,91,9.245210409164429,bootstrap_var,ipr,V,ipr_V,rbf,0.39972658834659747,0.006018800177430207,0.25794857903272317,0.09266662468118068
sim_par_7-Cauchy,100,100,300,0.25,91,9.361226320266724,bootstrap_mse,ipr,V,ipr_V,rbf,0.39972658834659747,0.006018800177430207,0.25794857903272317,0.09266662468118068
sim_par_7-Cauchy,150,150,300,0.25,91,0.01828908920288086,one_over_p,nrm,U,nrm_U,rbf,0.3067731082417579,0.009305735792163941,0.5583441475298365,0.2
sim_par_7-Cauchy,150,150,300,0.25,91,0.01816082000732422,one_over_p,nrm,V,nrm_V,rbf,0.6103469630479353,0.0030995990855496444,0.18597594513297866,0.2
sim_par_7-Cauchy,150,150,300,0.25,91,0.01904773712158203,one_over_p,ipr,U,ipr_U,rbf,0.2590517536788268,0.009305735792163941,0.5583441475298365,0.2
sim_par_7-Cauchy,150,150,300,0.25,91,0.019137144088745117,one_over_p,ipr,V,ipr_V,rbf,0.3621778877773436,0.0030995990855496444,0.18597594513297866,0.2
sim_par_7-Cauchy,150,150,300,0.25,91,0.25014495849609375,numerical,ipr,U,ipr_U,rbf,0.246281133442125,0.009218937485201043,0.5531362491120626,0.25489499188406095
sim_par_7-Cauchy,150,150,300,0.25,91,0.2208423614501953,grid,ipr,U,ipr_U,rbf,0.2917785293837294,0.0103734095801722,0.6224045748103321,0.09842527955618542
sim_par_7-Cauchy,150,150,300,0.25,91,11.269158363342285,bootstrap_var,ipr,U,ipr_U,rbf,0.2917785293837294,0.0103734095801722,0.6224045748103321,0.09842527955618542
sim_par_7-Cauchy,150,150,300,0.25,91,11.942744255065918,bootstrap_mse,ipr,U,ipr_U,rbf,0.2917785293837294,0.0103734095801722,0.6224045748103321,0.09842527955618542
sim_par_7-Cauchy,150,150,300,0.25,91,0.23505544662475586,distance,ipr,U,ipr_U,rbf,0.003039714920729797,0.08320410696889138,4.992246418133483,0.0003278483164608986
sim_par_7-Cauchy,150,150,300,0.25,91,0.23565673828125,distance,ipr,V,ipr_V,rbf,0.9385289163970942,0.22541315980133647,13.52478958808019,1.356161815716456e-06
sim_par_7-Cauchy,150,150,300,0.25,91,0.15794730186462402,numerical,ipr,V,ipr_V,rbf,0.40037581445877846,0.0012480715013945785,0.07488429008367471,0.4
sim_par_7-Cauchy,150,150,300,0.25,91,0.24607205390930176,grid,ipr,V,ipr_V,rbf,0.35418251341086554,0.005203982730440993,0.31223896382645955,0.09842527955618542
sim_par_7-Cauchy,150,150,300,0.25,91,12.049473285675049,bootstrap_var,ipr,V,ipr_V,rbf,0.35418251341086554,0.005203982730440993,0.31223896382645955,0.09842527955618542
sim_par_7-Cauchy,150,150,300,0.25,91,12.725727558135986,bootstrap_mse,ipr,V,ipr_V,rbf,0.35418251341086554,0.005203982730440993,0.31223896382645955,0.09842527955618542
sim_par_7-Cauchy,200,200,300,0.25,91,0.022278547286987305,one_over_p,nrm,U,nrm_U,rbf,0.24508065617599906,0.0078805581918192,0.59104186438644,0.2
sim_par_7-Cauchy,200,200,300,0.25,91,0.0246429443359375,one_over_p,nrm,V,nrm_V,rbf,0.577587723848066,0.0032976065758521236,0.24732049318890928,0.2
sim_par_7-Cauchy,200,200,300,0.25,91,0.02416205406188965,one_over_p,ipr,U,ipr_U,rbf,0.27648478037952484,0.0078805581918192,0.59104186438644,0.2
sim_par_7-Cauchy,200,200,300,0.25,91,0.02258586883544922,one_over_p,ipr,V,ipr_V,rbf,0.3559869716535057,0.0032976065758521236,0.24732049318890928,0.2
sim_par_7-Cauchy,200,200,300,0.25,91,0.2811298370361328,numerical,ipr,U,ipr_U,rbf,0.27980690926940177,0.007857926120349313,0.5893444590261985,0.1731296219620731
sim_par_7-Cauchy,200,200,300,0.25,91,0.28686070442199707,grid,ipr,U,ipr_U,rbf,0.2903551880150498,0.008105201582344828,0.6078901186758622,0.09985498955522315
sim_par_7-Cauchy,200,200,300,0.25,91,13.478109359741211,bootstrap_var,ipr,U,ipr_U,rbf,0.2903551880150498,0.008105201582344828,0.6078901186758622,0.09985498955522315
sim_par_7-Cauchy,200,200,300,0.25,91,13.332677841186523,bootstrap_mse,ipr,U,ipr_U,rbf,0.30742854834890365,0.00921619193191821,0.6912143948938658,0.04089781051616737
sim_par_7-Cauchy,200,200,300,0.25,91,0.31183409690856934,distance,ipr,U,ipr_U,rbf,0.0,0.6177886087272217,46.334145654541636,3.381851408940377e-05
sim_par_7-Cauchy,200,200,300,0.25,91,0.31076717376708984,distance,ipr,V,ipr_V,rbf,0.7756632207114194,0.16800332982564567,12.600249736923425,1.091751833277679e-06
sim_par_7-Cauchy,200,200,300,0.25,91,0.14753484725952148,numerical,ipr,V,ipr_V,rbf,0.3944337368183913,0.001653538597814817,0.12401539483611128,0.4
sim_par_7-Cauchy,200,200,300,0.25,91,0.2909719944000244,grid,ipr,V,ipr_V,rbf,0.34072403160544096,0.004723447304952335,0.35425854787142513,0.09985498955522315
sim_par_7-Cauchy,200,200,300,0.25,91,11.830307006835938,bootstrap_var,ipr,V,ipr_V,rbf,0.34072403160544096,0.004723447304952335,0.35425854787142513,0.09985498955522315
sim_par_7-Cauchy,200,200,300,0.25,91,13.89695119857788,bootstrap_mse,ipr,V,ipr_V,rbf,0.34072403160544096,0.004723447304952335,0.35425854787142513,0.09985498955522315
sim_par_7-Cauchy,250,250,300,0.25,91,0.02424144744873047,one_over_p,nrm,U,nrm_U,rbf,0.23247432411004834,0.007611845460483592,0.6716334229838463,0.2
sim_par_7-Cauchy,250,250,300,0.25,91,0.024715185165405273,one_over_p,nrm,V,nrm_V,rbf,0.5810997222611641,0.003433346775451156,0.30294236253980783,0.2
sim_par_7-Cauchy,250,250,300,0.25,91,0.02580547332763672,one_over_p,ipr,U,ipr_U,rbf,0.28047600687302665,0.007611845460483592,0.6716334229838463,0.2
sim_par_7-Cauchy,250,250,300,0.25,91,0.026349544525146484,one_over_p,ipr,V,ipr_V,rbf,0.35298718211635366,0.003433346775451156,0.30294236253980783,0.2
sim_par_7-Cauchy,250,250,300,0.25,91,0.33812642097473145,numerical,ipr,U,ipr_U,rbf,0.28316340417721864,0.007599147450965041,0.6705130103792682,0.178771013300251
sim_par_7-Cauchy,250,250,300,0.25,91,0.3735013008117676,grid,ipr,U,ipr_U,rbf,0.2928134389435484,0.007805054781078379,0.688681304212798,0.10413293166009278
sim_par_7-Cauchy,250,250,300,0.25,91,16.068010330200195,bootstrap_var,ipr,U,ipr_U,rbf,0.2928134389435484,0.007805054781078379,0.688681304212798,0.10413293166009278
sim_par_7-Cauchy,250,250,300,0.25,91,17.037087202072144,bootstrap_mse,ipr,U,ipr_U,rbf,0.30519645598653367,0.008676122054344001,0.765540181265647,0.04201461368876447
sim_par_7-Cauchy,250,250,300,0.25,91,0.37116217613220215,distance,ipr,U,ipr_U,rbf,0.2928134389435484,0.007805054781078379,0.688681304212798,0.10413293166009278
sim_par_7-Cauchy,250,250,300,0.25,91,0.3438246250152588,distance,ipr,V,ipr_V,rbf,0.7737658049404521,0.09471642139360593,8.357331299435817,1.356407608214479e-06
sim_par_7-Cauchy,250,250,300,0.25,91,0.17542552947998047,numerical,ipr,V,ipr_V,rbf,0.3865046907002261,0.001869465236384526,0.16495281497510522,0.4
sim_par_7-Cauchy,250,250,300,0.25,91,0.33745455741882324,grid,ipr,V,ipr_V,rbf,0.3397578554912053,0.0046984439758732816,0.41456858610646596,0.10413293166009278
sim_par_7-Cauchy,250,250,300,0.25,91,17.255132913589478,bootstrap_var,ipr,V,ipr_V,rbf,0.3397578554912053,0.0046984439758732816,0.41456858610646596,0.10413293166009278
sim_par_7-Cauchy,250,250,300,0.25,91,17.739648818969727,bootstrap_mse,ipr,V,ipr_V,rbf,0.3397578554912053,0.0046984439758732816,0.41456858610646596,0.10413293166009278
sim_par_7-Cauchy,50,50,300,0.25,92,0.010742664337158203,one_over_p,nrm,U,nrm_U,rbf,0.0,0.06666894095023503,1.5385140219285005,0.2
sim_par_7-Cauchy,50,50,300,0.25,92,0.009790182113647461,one_over_p,nrm,V,nrm_V,rbf,0.691698492840074,0.0018291165289831028,0.0422103814380716,0.2
sim_par_7-Cauchy,50,50,300,0.25,92,0.008758783340454102,one_over_p,ipr,U,ipr_U,rbf,0.25979217249392234,0.06666894095023503,1.5385140219285005,0.2
sim_par_7-Cauchy,50,50,300,0.25,92,0.008581161499023438,one_over_p,ipr,V,ipr_V,rbf,0.46213006491506853,0.0018291165289831028,0.0422103814380716,0.2
sim_par_7-Cauchy,50,50,300,0.25,92,0.225341796875,numerical,ipr,U,ipr_U,rbf,0.43144907598082693,0.027204834273058722,0.6278038678398167,0.004362320048842285
sim_par_7-Cauchy,50,50,300,0.25,92,0.13444828987121582,grid,ipr,U,ipr_U,rbf,0.41301774304118233,0.02904607988158627,0.6702941511135293,0.0028117400961331796
sim_par_7-Cauchy,50,50,300,0.25,92,6.634801626205444,bootstrap_var,ipr,U,ipr_U,rbf,0.4132109907133683,0.05115516240322528,1.180503747766737,0.09248809927023535
sim_par_7-Cauchy,50,50,300,0.25,92,7.33893346786499,bootstrap_mse,ipr,U,ipr_U,rbf,0.4647526578829884,0.048479991675343434,1.1187690386617715,0.036188188788598113
sim_par_7-Cauchy,50,50,300,0.25,92,0.14906787872314453,distance,ipr,U,ipr_U,rbf,0.07013805110202798,0.18271021364363568,4.216389545622362,0.0003093549946931208
sim_par_7-Cauchy,50,50,300,0.25,92,0.15205073356628418,distance,ipr,V,ipr_V,rbf,0.1162457028707195,0.009945678039395877,0.22951564706298175,2.3100506861607433e-07
sim_par_7-Cauchy,50,50,300,0.25,92,0.1243903636932373,numerical,ipr,V,ipr_V,rbf,0.4743415052728086,0.0004136860252924785,0.00954660058367258,0.4
sim_par_7-Cauchy,50,50,300,0.25,92,0.1452929973602295,grid,ipr,V,ipr_V,rbf,0.47556136889586353,0.0049321922495476015,0.11381982114340619,0.09248809927023535
sim_par_7-Cauchy,50,50,300,0.25,92,6.275982141494751,bootstrap_var,ipr,V,ipr_V,rbf,0.47556136889586353,0.0049321922495476015,0.11381982114340619,0.09248809927023535
sim_par_7-Cauchy,50,50,300,0.25,92,6.962688207626343,bootstrap_mse,ipr,V,ipr_V,rbf,0.47556136889586353,0.0049321922495476015,0.11381982114340619,0.09248809927023535
sim_par_7-Cauchy,100,100,300,0.25,92,0.013820648193359375,one_over_p,nrm,U,nrm_U,rbf,0.057039857031348666,0.025743110842417902,1.1032761789607672,0.2
sim_par_7-Cauchy,100,100,300,0.25,92,0.013360738754272461,one_over_p,nrm,V,nrm_V,rbf,0.6377889567877566,0.004048051087495879,0.1734879037498234,0.2
sim_par_7-Cauchy,100,100,300,0.25,92,0.011924982070922852,one_over_p,ipr,U,ipr_U,rbf,0.09142826215083322,0.025743110842417902,1.1032761789607672,0.2
sim_par_7-Cauchy,100,100,300,0.25,92,0.011955499649047852,one_over_p,ipr,V,ipr_V,rbf,0.34023433151532634,0.004048051087495879,0.1734879037498234,0.2
sim_par_7-Cauchy,100,100,300,0.25,92,0.26860833168029785,numerical,ipr,U,ipr_U,rbf,0.20762212009118114,0.019764716422794905,0.8470592752626388,0.05396618167316394
sim_par_7-Cauchy,100,100,300,0.25,92,0.19481587409973145,grid,ipr,U,ipr_U,rbf,0.2901468720429815,0.017268289480820757,0.7400695491780324,0.011660253123533658
sim_par_7-Cauchy,100,100,300,0.25,92,9.038146734237671,bootstrap_var,ipr,U,ipr_U,rbf,0.13944500606313254,0.02155351079667394,0.9237218912860259,0.1252688639174935
sim_par_7-Cauchy,100,100,300,0.25,92,8.983049631118774,bootstrap_mse,ipr,U,ipr_U,rbf,0.2901468720429815,0.017268289480820757,0.7400695491780324,0.011660253123533658
sim_par_7-Cauchy,100,100,300,0.25,92,0.17522978782653809,distance,ipr,U,ipr_U,rbf,0.28380131005118825,0.018674186711799115,0.8003222876485335,0.0031206355136388967
sim_par_7-Cauchy,100,100,300,0.25,92,0.17532634735107422,distance,ipr,V,ipr_V,rbf,0.41661053293458367,0.036765121154424284,1.5756480494753264,1.1628258954855616e-06
sim_par_7-Cauchy,100,100,300,0.25,92,0.08976602554321289,numerical,ipr,V,ipr_V,rbf,0.40089161818497787,0.001616053963446269,0.06925945557626867,0.4
sim_par_7-Cauchy,100,100,300,0.25,92,0.17351317405700684,grid,ipr,V,ipr_V,rbf,0.32042580048836755,0.005507404304490967,0.23603161304961284,0.1252688639174935
sim_par_7-Cauchy,100,100,300,0.25,92,9.157871007919312,bootstrap_var,ipr,V,ipr_V,rbf,0.32042580048836755,0.005507404304490967,0.23603161304961284,0.1252688639174935
sim_par_7-Cauchy,100,100,300,0.25,92,9.269158363342285,bootstrap_mse,ipr,V,ipr_V,rbf,0.3524961009742356,0.008449884263105268,0.36213789699022575,0.011660253123533658
sim_par_7-Cauchy,150,150,300,0.25,92,0.01935744285583496,one_over_p,nrm,U,nrm_U,rbf,0.36635789911618116,0.02395143001513023,1.4370858009078138,0.2
sim_par_7-Cauchy,150,150,300,0.25,92,0.01674795150756836,one_over_p,nrm,V,nrm_V,rbf,0.6939593389994128,0.004606592081813766,0.27639552490882596,0.2
sim_par_7-Cauchy,150,150,300,0.25,92,0.018033504486083984,one_over_p,ipr,U,ipr_U,rbf,0.19639028703703393,0.02395143001513023,1.4370858009078138,0.2
sim_par_7-Cauchy,150,150,300,0.25,92,0.019185543060302734,one_over_p,ipr,V,ipr_V,rbf,0.36739704076301327,0.004606592081813766,0.27639552490882596,0.2
sim_par_7-Cauchy,150,150,300,0.25,92,0.7439672946929932,numerical,ipr,U,ipr_U,rbf,0.31004298415348375,0.01301923541389474,0.7811541248336844,0.01183082939296947
sim_par_7-Cauchy,150,150,300,0.25,92,0.2712254524230957,grid,ipr,U,ipr_U,rbf,0.3093814584899559,0.013022105254639574,0.7813263152783745,0.011338541875962694
sim_par_7-Cauchy,150,150,300,0.25,92,12.330979108810425,bootstrap_var,ipr,U,ipr_U,rbf,0.24326844461522862,0.01800070157614018,1.0800420945684108,0.11935348227716319
sim_par_7-Cauchy,150,150,300,0.25,92,12.545727252960205,bootstrap_mse,ipr,U,ipr_U,rbf,0.3093814584899559,0.013022105254639574,0.7813263152783745,0.011338541875962694
sim_par_7-Cauchy,150,150,300,0.25,92,0.23453998565673828,distance,ipr,U,ipr_U,rbf,0.27061101267806237,0.017879027669672164,1.07274166018033,0.003162977735834779
sim_par_7-Cauchy,150,150,300,0.25,92,0.23408198356628418,distance,ipr,V,ipr_V,rbf,0.5813070976867373,0.053273904854396925,3.1964342912638157,1.7115093668243644e-06
sim_par_7-Cauchy,150,150,300,0.25,92,0.11146783828735352,numerical,ipr,V,ipr_V,rbf,0.4191437007059942,0.0020304373759773946,0.12182624255864367,0.4
sim_par_7-Cauchy,150,150,300,0.25,92,0.21850991249084473,grid,ipr,V,ipr_V,rbf,0.35370342167143987,0.005875671161620169,0.35254026969721014,0.11935348227716319
sim_par_7-Cauchy,150,150,300,0.25,92,11.98975157737732,bootstrap_var,ipr,V,ipr_V,rbf,0.35370342167143987,0.005875671161620169,0.35254026969721014,0.11935348227716319
sim_par_7-Cauchy,150,150,300,0.25,92,12.221493244171143,bootstrap_mse,ipr,V,ipr_V,rbf,0.3508584863830877,0.007764622080343498,0.4658773248206099,0.011338541875962694
sim_par_7-Cauchy,200,200,300,0.25,92,0.02452564239501953,one_over_p,nrm,U,nrm_U,rbf,0.3245614914599945,0.016144798196658566,1.2108598647493927,0.2
sim_par_7-Cauchy,200,200,300,0.25,92,0.021020889282226562,one_over_p,nrm,V,nrm_V,rbf,0.6797029298302845,0.004224921347356091,0.3168691010517069,0.2
sim_par_7-Cauchy,200,200,300,0.25,92,0.02472543716430664,one_over_p,ipr,U,ipr_U,rbf,0.2520039798806271,0.016144798196658566,1.2108598647493927,0.2
sim_par_7-Cauchy,200,200,300,0.25,92,0.02641606330871582,one_over_p,ipr,V,ipr_V,rbf,0.3732703503417667,0.004224921347356091,0.3168691010517069,0.2
sim_par_7-Cauchy,200,200,300,0.25,92,0.7088570594787598,numerical,ipr,U,ipr_U,rbf,0.29482720448274546,0.011502886680039784,0.8627165010029838,0.030247467880420428
sim_par_7-Cauchy,200,200,300,0.25,92,0.3297731876373291,grid,ipr,U,ipr_U,rbf,0.29356310705438127,0.011508682487944052,0.863151186595804,0.027368449750856293
sim_par_7-Cauchy,200,200,300,0.25,92,13.096415996551514,bootstrap_var,ipr,U,ipr_U,rbf,0.27650171330073525,0.012289844061200955,0.9217383045900717,0.011126739875685198
sim_par_7-Cauchy,200,200,300,0.25,92,13.042291402816772,bootstrap_mse,ipr,U,ipr_U,rbf,0.2948510714424901,0.01159754770229723,0.8698160776722923,0.04456213589726232
sim_par_7-Cauchy,200,200,300,0.25,92,0.29352736473083496,distance,ipr,U,ipr_U,rbf,0.21627448625134393,0.023316252556274904,1.748718941720618,0.002928962502886427
sim_par_7-Cauchy,200,200,300,0.25,92,0.288010835647583,distance,ipr,V,ipr_V,rbf,0.6093865941959198,0.0860349277025534,6.452619577691506,1.6287940753890653e-06
sim_par_7-Cauchy,200,200,300,0.25,92,0.1473369598388672,numerical,ipr,V,ipr_V,rbf,0.42655906001637467,0.0018754824649081668,0.14066118486811252,0.4
sim_par_7-Cauchy,200,200,300,0.25,92,0.2957894802093506,grid,ipr,V,ipr_V,rbf,0.3487950390910484,0.00565168817597762,0.4238766131983215,0.10688051280520794
sim_par_7-Cauchy,200,200,300,0.25,92,12.602066993713379,bootstrap_var,ipr,V,ipr_V,rbf,0.3487950390910484,0.00565168817597762,0.4238766131983215,0.10688051280520794
sim_par_7-Cauchy,200,200,300,0.25,92,14.642279148101807,bootstrap_mse,ipr,V,ipr_V,rbf,0.31842996729839135,0.007976529891510665,0.5982397418633,0.011126739875685198
sim_par_7-Cauchy,250,250,300,0.25,92,0.023800134658813477,one_over_p,nrm,U,nrm_U,rbf,0.3454438578676293,0.01150224454427026,1.0149039303767877,0.2
sim_par_7-Cauchy,250,250,300,0.25,92,0.025380373001098633,one_over_p,nrm,V,nrm_V,rbf,0.6631552351799114,0.00413224138732107,0.36460953417538855,0.2
sim_par_7-Cauchy,250,250,300,0.25,92,0.028917312622070312,one_over_p,ipr,U,ipr_U,rbf,0.2695967246290402,0.01150224454427026,1.0149039303767877,0.2
sim_par_7-Cauchy,250,250,300,0.25,92,0.02724909782409668,one_over_p,ipr,V,ipr_V,rbf,0.361888258532633,0.00413224138732107,0.36460953417538855,0.2
sim_par_7-Cauchy,250,250,300,0.25,92,0.7344472408294678,numerical,ipr,U,ipr_U,rbf,0.2620196058948149,0.008709110524807426,0.7684509286594786,0.03529874445800099
sim_par_7-Cauchy,250,250,300,0.25,92,0.38785433769226074,grid,ipr,U,ipr_U,rbf,0.2662111759828064,0.008742031064614623,0.7713556821718784,0.044572622198385696
sim_par_7-Cauchy,250,250,300,0.25,92,17.98438596725464,bootstrap_var,ipr,U,ipr_U,rbf,0.2662111759828064,0.008742031064614623,0.7713556821718784,0.044572622198385696
sim_par_7-Cauchy,250,250,300,0.25,92,17.62159824371338,bootstrap_mse,ipr,U,ipr_U,rbf,0.2695963668496474,0.0096858046504592,0.854629822099341,0.10745728681045215
sim_par_7-Cauchy,250,250,300,0.25,92,0.5669755935668945,distance,ipr,U,ipr_U,rbf,0.04734580021766921,0.06389201462680386,5.637530702365045,0.0005277189266157541
sim_par_7-Cauchy,250,250,300,0.25,92,0.4035940170288086,distance,ipr,V,ipr_V,rbf,0.7138630856550833,0.14922129161622388,13.166584554372696,1.5756620135577474e-06
sim_par_7-Cauchy,250,250,300,0.25,92,0.3319079875946045,numerical,ipr,V,ipr_V,rbf,0.4155852019253363,0.002024367226645896,0.17862063764522612,0.4
sim_par_7-Cauchy,250,250,300,0.25,92,0.3986685276031494,grid,ipr,V,ipr_V,rbf,0.33141623732201936,0.005182090840720903,0.4572433094753738,0.10745728681045215
sim_par_7-Cauchy,250,250,300,0.25,92,17.226165533065796,bootstrap_var,ipr,V,ipr_V,rbf,0.33141623732201936,0.005182090840720903,0.4572433094753738,0.10745728681045215
sim_par_7-Cauchy,250,250,300,0.25,92,17.662039518356323,bootstrap_mse,ipr,V,ipr_V,rbf,0.29521158331416697,0.0061369826771884685,0.5414984715166296,0.027280044420531217
sim_par_7-Cauchy,50,50,300,0.25,93,0.013213396072387695,one_over_p,nrm,U,nrm_U,rbf,0.0,0.060294428372425726,1.3914098855175168,0.2
sim_par_7-Cauchy,50,50,300,0.25,93,0.013434410095214844,one_over_p,nrm,V,nrm_V,rbf,0.6662966599909652,0.0030355567270450292,0.07005130908565452,0.2
sim_par_7-Cauchy,50,50,300,0.25,93,0.01178121566772461,one_over_p,ipr,U,ipr_U,rbf,0.25733271639683486,0.060294428372425726,1.3914098855175168,0.2
sim_par_7-Cauchy,50,50,300,0.25,93,0.009130477905273438,one_over_p,ipr,V,ipr_V,rbf,0.4437811043552931,0.0030355567270450292,0.07005130908565452,0.2
sim_par_7-Cauchy,50,50,300,0.25,93,0.23189663887023926,numerical,ipr,U,ipr_U,rbf,0.3648208795165053,0.021987598868129257,0.5074061277260598,0.04073706875387777
sim_par_7-Cauchy,50,50,300,0.25,93,0.15778613090515137,grid,ipr,U,ipr_U,rbf,0.3640635506732252,0.0219930919755678,0.5075328917438723,0.04172111199122278
sim_par_7-Cauchy,50,50,300,0.25,93,6.113601207733154,bootstrap_var,ipr,U,ipr_U,rbf,0.31415889809474096,0.035085410956167386,0.8096633297577088,0.10795156886973704
sim_par_7-Cauchy,50,50,300,0.25,93,7.288295030593872,bootstrap_mse,ipr,U,ipr_U,rbf,0.3640635506732252,0.0219930919755678,0.5075328917438723,0.04172111199122278
sim_par_7-Cauchy,50,50,300,0.25,93,0.15265870094299316,distance,ipr,U,ipr_U,rbf,0.3767654825917577,0.023469037268306927,0.5415931677301599,0.025563855969793575
sim_par_7-Cauchy,50,50,300,0.25,93,0.15434813499450684,distance,ipr,V,ipr_V,rbf,0.642390551499347,0.025191075078635536,0.5813325018146662,2.068921985883076e-06
sim_par_7-Cauchy,50,50,300,0.25,93,0.10292363166809082,numerical,ipr,V,ipr_V,rbf,0.4690947901755415,0.0012074194456889236,0.027863525669744392,0.4
sim_par_7-Cauchy,50,50,300,0.25,93,0.12270617485046387,grid,ipr,V,ipr_V,rbf,0.43747620831243583,0.0038097425695258506,0.08791713621982732,0.10795156886973704
sim_par_7-Cauchy,50,50,300,0.25,93,6.0719897747039795,bootstrap_var,ipr,V,ipr_V,rbf,0.43747620831243583,0.0038097425695258506,0.08791713621982732,0.10795156886973704
sim_par_7-Cauchy,50,50,300,0.25,93,6.284742832183838,bootstrap_mse,ipr,V,ipr_V,rbf,0.43747620831243583,0.0038097425695258506,0.08791713621982732,0.10795156886973704
sim_par_7-Cauchy,100,100,300,0.25,93,0.016014814376831055,one_over_p,nrm,U,nrm_U,rbf,0.23250968960733046,0.0494044281757746,2.1173326361046256,0.2
sim_par_7-Cauchy,100,100,300,0.25,93,0.014406919479370117,one_over_p,nrm,V,nrm_V,rbf,0.6941079481771592,0.004426907168971847,0.18972459295593627,0.2
sim_par_7-Cauchy,100,100,300,0.25,93,0.015491962432861328,one_over_p,ipr,U,ipr_U,rbf,0.24488102328563494,0.0494044281757746,2.1173326361046256,0.2
sim_par_7-Cauchy,100,100,300,0.25,93,0.016238927841186523,one_over_p,ipr,V,ipr_V,rbf,0.42261579819506556,0.004426907168971847,0.18972459295593627,0.2
sim_par_7-Cauchy,100,100,300,0.25,93,0.3345909118652344,numerical,ipr,U,ipr_U,rbf,0.38012722706324775,0.018947623510491337,0.8120410075924859,0.021251483480038746
sim_par_7-Cauchy,100,100,300,0.25,93,0.2005152702331543,grid,ipr,U,ipr_U,rbf,0.3801213917111688,0.018947623639148693,0.8120410131063724,0.0212482271851563
sim_par_7-Cauchy,100,100,300,0.25,93,9.304832696914673,bootstrap_var,ipr,U,ipr_U,rbf,0.3532244873942514,0.030310804093502886,1.2990344611501237,0.08531718327124703
sim_par_7-Cauchy,100,100,300,0.25,93,9.372079610824585,bootstrap_mse,ipr,U,ipr_U,rbf,0.3907432720639642,0.020123981692087026,0.862456358232301,0.03377916738154431
sim_par_7-Cauchy,100,100,300,0.25,93,0.24268603324890137,distance,ipr,U,ipr_U,rbf,0.3801213917111688,0.018947623639148693,0.8120410131063724,0.0212482271851563
sim_par_7-Cauchy,100,100,300,0.25,93,0.23399615287780762,distance,ipr,V,ipr_V,rbf,0.6689099151816483,0.021990850897611103,0.9424650384690473,1.2145983813545105e-06
sim_par_7-Cauchy,100,100,300,0.25,93,0.12255620956420898,numerical,ipr,V,ipr_V,rbf,0.4521792021895806,0.0014825391302405989,0.06353739129602566,0.4
sim_par_7-Cauchy,100,100,300,0.25,93,0.23336386680603027,grid,ipr,V,ipr_V,rbf,0.4252101768198686,0.007577077460900156,0.32473189118143525,0.08531718327124703
sim_par_7-Cauchy,100,100,300,0.25,93,9.683199167251587,bootstrap_var,ipr,V,ipr_V,rbf,0.4252101768198686,0.007577077460900156,0.32473189118143525,0.08531718327124703
sim_par_7-Cauchy,100,100,300,0.25,93,8.83829641342163,bootstrap_mse,ipr,V,ipr_V,rbf,0.4252101768198686,0.007577077460900156,0.32473189118143525,0.08531718327124703
sim_par_7-Cauchy,150,150,300,0.25,93,0.016125202178955078,one_over_p,nrm,U,nrm_U,rbf,0.24454855552907606,0.024775284643638665,1.48651707861832,0.2
sim_par_7-Cauchy,150,150,300,0.25,93,0.0174252986907959,one_over_p,nrm,V,nrm_V,rbf,0.6718328454614232,0.004605821814554867,0.276349308873292,0.2
sim_par_7-Cauchy,150,150,300,0.25,93,0.01706552505493164,one_over_p,ipr,U,ipr_U,rbf,0.23739253778258268,0.024775284643638665,1.48651707861832,0.2
sim_par_7-Cauchy,150,150,300,0.25,93,0.018191814422607422,one_over_p,ipr,V,ipr_V,rbf,0.3859195284963725,0.004605821814554867,0.276349308873292,0.2
sim_par_7-Cauchy,150,150,300,0.25,93,0.39272451400756836,numerical,ipr,U,ipr_U,rbf,0.35666900582402505,0.014000534306889731,0.8400320584133839,0.032651558498287596
sim_par_7-Cauchy,150,150,300,0.25,93,0.25327062606811523,grid,ipr,U,ipr_U,rbf,0.35476320111852266,0.014073077280053546,0.8443846368032127,0.037483762418167324
