n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
250.0,250.0,300.0,0.25,0.27032361147439155,0.0028406148703633777,0.2506424885614745,48.0,0.06883300363900302
50.0,50.0,300.0,0.25,0.37869638251806964,0.004366768048105739,0.10077157034090166,49.0,0.04575337893553089
100.0,100.0,300.0,0.25,0.3677026588466895,0.0024585136654403346,0.10536487137601434,49.0,0.04296900396887592
150.0,150.0,300.0,0.25,0.3330719856500381,0.0029860345445477826,0.17916207267286696,49.0,0.03108429084813775
200.0,200.0,300.0,0.25,0.3339774634115426,0.0026920356727215917,0.20190267545411938,49.0,0.029245772320404616
250.0,250.0,300.0,0.25,0.32518135031256445,0.002536130017171313,0.2237761779857041,49.0,0.04273410661391626
50.0,50.0,300.0,0.25,0.13894369774242615,0.007541585225810392,0.17403658213408596,50.0,0.061782874901842165
100.0,100.0,300.0,0.25,0.22305575340754558,0.0038783571851186424,0.1662153079336561,50.0,0.08949042904344183
150.0,150.0,300.0,0.25,0.28161206240229997,0.0026997218137326967,0.1619833088239618,50.0,0.14795811200350806
200.0,200.0,300.0,0.25,0.31062478443865377,0.0024775854848994917,0.1858189113674619,50.0,0.16102191740494043
250.0,250.0,300.0,0.25,0.30325695563239735,0.0024926934521173885,0.21994353989271073,50.0,0.15843716914326267
50.0,50.0,300.0,0.25,0.2890294861545835,0.003458585834748671,0.07981351926343086,51.0,0.047110276375747016
100.0,100.0,300.0,0.25,0.2120988299075816,0.0034297375740234156,0.1469887531724321,51.0,0.05601895603371309
150.0,150.0,300.0,0.25,0.2597512571865859,0.0026687280364443037,0.16012368218665823,51.0,0.05236743182796571
200.0,200.0,300.0,0.25,0.27021939857926136,0.0024012337632117655,0.18009253224088242,51.0,0.04640574839859136
250.0,250.0,300.0,0.25,0.2639111667029839,0.0022330483049359568,0.19703367396493734,51.0,0.04422513181762069
50.0,50.0,300.0,0.25,0.33040823573962425,0.005063929693290814,0.11685991599901878,52.0,0.03499750691956354
100.0,100.0,300.0,0.25,0.34058055734400106,0.003975986437321196,0.17039941874233697,52.0,0.030527358065908235
150.0,150.0,300.0,0.25,0.3218814239201885,0.0031099755861057512,0.1865985351663451,52.0,0.038810007828705174
200.0,200.0,300.0,0.25,0.31704349923223274,0.002522003526569294,0.18915026449269706,52.0,0.04823164968948377
250.0,250.0,300.0,0.25,0.293868102972827,0.0024189293290370058,0.21343494079738284,52.0,0.05407860191731861
50.0,50.0,300.0,0.25,0.3347538092987463,0.005122654860976743,0.11821511217638637,53.0,0.05797716275850701
100.0,100.0,300.0,0.25,0.3943279806159628,0.0024468786849269875,0.10486622935401374,53.0,0.10663084106434104
150.0,150.0,300.0,0.25,0.3640795072884957,0.0022493406408893466,0.1349604384533608,53.0,0.08637583899108672
200.0,200.0,300.0,0.25,0.34684545200240785,0.002244425465080772,0.16833190988105792,53.0,0.08240897895122976
250.0,250.0,300.0,0.25,0.31600182815035005,0.0023890389607055876,0.21079755535637537,53.0,0.09243538229785746
50.0,50.0,300.0,0.25,0.20236119647397874,0.00791949999160081,0.18275769211386486,54.0,0.06418645720823252
100.0,100.0,300.0,0.25,0.20368287552553735,0.004351713629227069,0.1865020126811601,54.0,0.052868672794631824
150.0,150.0,300.0,0.25,0.21448825794292112,0.003503359720993642,0.21020158325961852,54.0,0.04561166733003092
200.0,200.0,300.0,0.25,0.21000792762954093,0.0031862183401500273,0.23896637551125205,54.0,0.03874732776107027
250.0,250.0,300.0,0.25,0.18943884206236897,0.002964430196726983,0.26156737029943966,54.0,0.04634284196339197
50.0,50.0,300.0,0.25,0.30824443374167404,0.004066711043091865,0.09384717791750456,55.0,0.09554274435342666
100.0,100.0,300.0,0.25,0.2911911238699049,0.0030986248452353213,0.13279820765294234,55.0,0.12369481906422207
150.0,150.0,300.0,0.25,0.2923398071746214,0.0027136645042171253,0.16281987025302752,55.0,0.10033714103142573
200.0,200.0,300.0,0.25,0.274365823098484,0.002772067740916661,0.2079050805687496,55.0,0.08784875416641823
250.0,250.0,300.0,0.25,0.2683521800997771,0.0025299748075872726,0.2232330712577005,55.0,0.09357814407842006
50.0,50.0,300.0,0.25,0.2506548847620029,0.006628598493267077,0.15296765753693253,56.0,0.08157670027734365
100.0,100.0,300.0,0.25,0.15529182175968442,0.005079001287323285,0.21767148374242648,56.0,0.05459380057231948
150.0,150.0,300.0,0.25,0.25458983160366006,0.0025403275153596037,0.15241965092157622,56.0,0.08784018276471407
200.0,200.0,300.0,0.25,0.2601907361950287,0.0023337708537637487,0.17503281403228116,56.0,0.11209102067224354
250.0,250.0,300.0,0.25,0.2482421220642639,0.0025085914085472283,0.2213463007541672,56.0,0.09368516574080914
50.0,50.0,300.0,0.25,0.30822905934477984,0.003952067478301967,0.09120155719158385,57.0,0.054092718349835714
100.0,100.0,300.0,0.25,0.295446845708115,0.002852039373470115,0.12223025886300491,57.0,0.09580764094809925
150.0,150.0,300.0,0.25,0.2702898628028804,0.002768554638224869,0.16611327829349215,57.0,0.10789214018918623
200.0,200.0,300.0,0.25,0.2661113854065203,0.002720563832494806,0.20404228743711045,57.0,0.1013539291891484
250.0,250.0,300.0,0.25,0.2863541407272449,0.0024273599802750096,0.2141788217889714,57.0,0.09844268201288113
50.0,50.0,300.0,0.25,0.33333897212399244,0.004035133622922291,0.09311846822128364,58.0,0.07356578870452882
100.0,100.0,300.0,0.25,0.21467557529021342,0.0038079048730057185,0.1631959231288165,58.0,0.07630447512120296
150.0,150.0,300.0,0.25,0.2658795701216207,0.003052052184932057,0.18312313109592343,58.0,0.07321936523624989
200.0,200.0,300.0,0.25,0.26009983244719864,0.002655836208363071,0.19918771562723034,58.0,0.07413092549406114
250.0,250.0,300.0,0.25,0.25115663239394503,0.002434934524057021,0.21484716388738417,58.0,0.07782153789351799
50.0,50.0,300.0,0.25,0.31166002247227165,0.006591830701185129,0.15211917002734912,59.0,0.0925393276872964
100.0,100.0,300.0,0.25,0.3567379870660834,0.004588274811636881,0.19664034907015204,59.0,0.14315629739115696
150.0,150.0,300.0,0.25,0.335927301434751,0.0037514180435808055,0.22508508261484833,59.0,0.12283675383209312
200.0,200.0,300.0,0.25,0.3355516337610293,0.0032168471275201872,0.24126353456401406,59.0,0.12945407729527078
250.0,250.0,300.0,0.25,0.3268249704272047,0.002925758354033114,0.25815514888527474,59.0,0.14830268711629996
50.0,50.0,300.0,0.25,0.23050153239028662,0.008081918538944738,0.18650581243718625,60.0,0.1057808743896038
100.0,100.0,300.0,0.25,0.27927080394444515,0.0044873315598573105,0.19231420970817042,60.0,0.08551094022669785
150.0,150.0,300.0,0.25,0.3427771418002297,0.003076191219154234,0.18457147314925404,60.0,0.0662760096011004
200.0,200.0,300.0,0.25,0.35455367356988166,0.0025276876105149865,0.189576570788624,60.0,0.07986748498177566
250.0,250.0,300.0,0.25,0.3519012202760155,0.002418014296086576,0.21335420259587431,60.0,0.0661182510113637
50.0,50.0,300.0,0.25,0.24899555767255435,0.0067541141176954665,0.15586417194681845,61.0,0.10986471577281834
100.0,100.0,300.0,0.25,0.27306615607539464,0.0032432991976347795,0.13899853704149054,61.0,0.07300978724428327
150.0,150.0,300.0,0.25,0.28523965712116445,0.0024514965747333287,0.14708979448399973,61.0,0.07896241296245785
200.0,200.0,300.0,0.25,0.2624065978538005,0.0024726138284141956,0.18544603713106467,61.0,0.0712101673070447
250.0,250.0,300.0,0.25,0.2629677668790607,0.002294998954971243,0.20249990779158025,61.0,0.07520096677750432
50.0,50.0,300.0,0.25,0.2509272238290291,0.004294887343684877,0.09911278485426639,62.0,0.17489470369746984
100.0,100.0,300.0,0.25,0.21018068957232752,0.003926688615870511,0.16828665496587902,62.0,0.1481365883339971
150.0,150.0,300.0,0.25,0.2415208821861688,0.0029470419199580035,0.1768225151974802,62.0,0.09326897877877183
200.0,200.0,300.0,0.25,0.203912027102261,0.0032141488448853245,0.24106116336639935,62.0,0.08181180717236296
250.0,250.0,300.0,0.25,0.21556869080746477,0.0027363920314779585,0.2414463557186434,62.0,0.09056442349214555
50.0,50.0,300.0,0.25,0.1810295643364612,0.008201078696662163,0.18925566223066528,63.0,0.046739761478269526
100.0,100.0,300.0,0.25,0.10196243845937805,0.007040470517417691,0.3017344507464725,63.0,0.02416495028342658
150.0,150.0,300.0,0.25,0.20066695932678016,0.0038405192132428168,0.23043115279456902,63.0,0.04449807581875256
200.0,200.0,300.0,0.25,0.17181331073859638,0.003775910500648576,0.2831932875486432,63.0,0.050555825103141654
250.0,250.0,300.0,0.25,0.15546268582400066,0.003476877808640654,0.3067833360565283,63.0,0.044336772156759054
50.0,50.0,300.0,0.25,0.3390338585851489,0.0035641324130145867,0.08224920953110584,64.0,0.04479916494017971
100.0,100.0,300.0,0.25,0.31903138869439845,0.0029305723465963317,0.12559595771127136,64.0,0.05066145818999076
150.0,150.0,300.0,0.25,0.31495091610355974,0.002595459954632824,0.15572759727796942,64.0,0.05899716073262712
200.0,200.0,300.0,0.25,0.2889591541836349,0.0022943146962613415,0.17207360221960064,64.0,0.060730335695009754
250.0,250.0,300.0,0.25,0.2807070833515884,0.002314150789692063,0.20418977556106438,64.0,0.0666574889680848
50.0,50.0,300.0,0.25,0.13827377155856957,0.0060288104462492935,0.13912639491344522,65.0,0.04765852895222597
100.0,100.0,300.0,0.25,0.2856211040430427,0.0030022835873394268,0.12866929660026113,65.0,0.054891152656015865
150.0,150.0,300.0,0.25,0.2790760923917698,0.0027356965783261918,0.16414179469957152,65.0,0.06648198480215771
200.0,200.0,300.0,0.25,0.258595664908079,0.002803240188220918,0.21024301411656884,65.0,0.08510187639169683
250.0,250.0,300.0,0.25,0.29144100520234745,0.0023637787733845413,0.208568715298636,65.0,0.09031532054559104
50.0,50.0,300.0,0.25,0.33608824269885773,0.007125502502168652,0.16443467312696888,66.0,0.08518980734896908
100.0,100.0,300.0,0.25,0.34028661663460436,0.0036120764882296395,0.15480327806698455,66.0,0.06133925794623483
150.0,150.0,300.0,0.25,0.3045034731588228,0.0029761319038960786,0.17856791423376472,66.0,0.06667116424614349
200.0,200.0,300.0,0.25,0.29954872283794826,0.002688629276717708,0.2016471957538281,66.0,0.06950093473500815
250.0,250.0,300.0,0.25,0.282869438587793,0.0025316410225536367,0.22338009022532088,66.0,0.05768701755073495
50.0,50.0,300.0,0.25,0.17744671368179968,0.00582824948043626,0.13449806493314445,67.0,0.1753428090564829
100.0,100.0,300.0,0.25,0.21332449820501326,0.004743084642655432,0.20327505611380423,67.0,0.07539504302576666
150.0,150.0,300.0,0.25,0.2297749856686533,0.0032873884800518217,0.1972433088031093,67.0,0.07289415828344105
200.0,200.0,300.0,0.25,0.23280650398994743,0.002596112770725494,0.19470845780441207,67.0,0.09245543502105867
250.0,250.0,300.0,0.25,0.23472898205706746,0.0022467120085826724,0.19823929487494166,67.0,0.0918585622865425
50.0,50.0,300.0,0.25,0.29311112161343256,0.022425672339966132,0.5175155155376799,68.0,0.030932994761461892
100.0,100.0,300.0,0.25,0.25981351971850364,0.005504619943229044,0.23591228328124475,68.0,0.08873462571151106
150.0,150.0,300.0,0.25,0.28589666889005616,0.003227644974465308,0.19365869846791847,68.0,0.08188253011215053
200.0,200.0,300.0,0.25,0.28237594542099537,0.002669758522247319,0.20023188916854895,68.0,0.05776475434162721
250.0,250.0,300.0,0.25,0.27278311838154007,0.002531641504003316,0.2233801327061749,68.0,0.04842660996979548
50.0,50.0,300.0,0.25,0.22875371358028804,0.005724557433627618,0.13210517154525273,69.0,0.07919625673753901
100.0,100.0,300.0,0.25,0.19810827382185378,0.003945176455259923,0.169078990939711,69.0,0.04860743440211605
150.0,150.0,300.0,0.25,0.2085947337058545,0.0034093549116037784,0.20456129469622672,69.0,0.047761926416812546
200.0,200.0,300.0,0.25,0.22409831237766226,0.0028048206796828386,0.2103615509762129,69.0,0.04905544004218623
250.0,250.0,300.0,0.25,0.21125084663274665,0.0027711396943108702,0.24451232596860617,69.0,0.05771145852733921
50.0,50.0,300.0,0.25,0.15041276576701362,0.011409038327506012,0.26328549986552335,70.0,0.019061165318535536
100.0,100.0,300.0,0.25,0.20974296670486975,0.004710560806290748,0.20188117741246062,70.0,0.031074776298276652
150.0,150.0,300.0,0.25,0.21467028912583655,0.0038563560705856662,0.23138136423513997,70.0,0.03506537632819989
200.0,200.0,300.0,0.25,0.2465744562060282,0.002967582326592337,0.22256867449442527,70.0,0.04157379120593785
250.0,250.0,300.0,0.25,0.2804809089999974,0.0026921176589451245,0.2375397934363345,70.0,0.03870503635293515
50.0,50.0,300.0,0.25,0.0,0.011557554517393286,0.26671279655522967,71.0,0.1985170237306817
100.0,100.0,300.0,0.25,0.037862118283801524,0.007265605052513514,0.3113830736791506,71.0,0.07600254274821668
150.0,150.0,300.0,0.25,0.14065895759732758,0.004645123612511155,0.2787074167506693,71.0,0.11166344971154957
200.0,200.0,300.0,0.25,0.1548795310167177,0.0038267735115076903,0.2870080133630768,71.0,0.08642132912461557
250.0,250.0,300.0,0.25,0.21535206712594407,0.002992310718681141,0.2640274163542183,71.0,0.07336766549058724
50.0,50.0,300.0,0.25,0.3774590410411401,0.004702905828450065,0.10852859604115535,72.0,0.0371295352931472
100.0,100.0,300.0,0.25,0.30555557216455737,0.003530517783497251,0.15130790500702504,72.0,0.03658906005755526
150.0,150.0,300.0,0.25,0.29613276278807016,0.0028218912118998744,0.16931347271399247,72.0,0.04611079184087157
200.0,200.0,300.0,0.25,0.2760746438680528,0.002594303471425213,0.194572760356891,72.0,0.03977451653071645
250.0,250.0,300.0,0.25,0.26966446059551014,0.002505020250214493,0.2210311985483376,72.0,0.028251208208911954
50.0,50.0,300.0,0.25,0.22342808480788623,0.0057598688247289965,0.13292004980143837,73.0,0.13146715918823845
100.0,100.0,300.0,0.25,0.21061417303579635,0.004483293674671848,0.19214115748593633,73.0,0.07192214439303236
150.0,150.0,300.0,0.25,0.17443672839572838,0.004361237526784618,0.2616742516070771,73.0,0.08118458419007243
200.0,200.0,300.0,0.25,0.23260737900074768,0.0035204624746083863,0.264034685595629,73.0,0.09363048791398954
250.0,250.0,300.0,0.25,0.234559544818635,0.0032433424873410635,0.2861772782947997,73.0,0.1155427425818902
50.0,50.0,300.0,0.25,0.31341019162589223,0.006021061788407452,0.13894757973247965,74.0,0.15330057135679656
100.0,100.0,300.0,0.25,0.30708213674243373,0.00351901504578675,0.15081493053371786,74.0,0.15763599254096797
150.0,150.0,300.0,0.25,0.32825796479351566,0.0025968770935918964,0.1558126256155138,74.0,0.1459830787412231
200.0,200.0,300.0,0.25,0.31113630768169076,0.002354928583739797,0.17661964378048478,74.0,0.12868521712925066
250.0,250.0,300.0,0.25,0.3062669965874321,0.0021399264690455957,0.18881704138637606,74.0,0.12164198606346291
50.0,50.0,300.0,0.25,0.2813166299779452,0.006215930089904451,0.14344454053625655,75.0,0.08483715539997687
100.0,100.0,300.0,0.25,0.280875894719626,0.0033279308688767767,0.14262560866614757,75.0,0.10876315468054162
150.0,150.0,300.0,0.25,0.2851285879445648,0.002586600248338234,0.15519601490029405,75.0,0.10709774707150932
200.0,200.0,300.0,0.25,0.2779411065660232,0.0022452911751919143,0.16839683813939357,75.0,0.10263641275786839
250.0,250.0,300.0,0.25,0.24180751131520994,0.0023918885370865653,0.21104898856646165,75.0,0.08718033920181019
50.0,50.0,300.0,0.25,0.13085916700630762,0.00889086919434663,0.20517390448492223,76.0,0.042098030607743246
100.0,100.0,300.0,0.25,0.20748807094490704,0.0038782502989760516,0.16621072709897364,76.0,0.053894796415746585
150.0,150.0,300.0,0.25,0.24568460509896142,0.0027714543906687933,0.1662872634401276,76.0,0.04624245924151295
200.0,200.0,300.0,0.25,0.22537289186404924,0.002651471426722984,0.19886035700422383,76.0,0.05757366416467397
250.0,250.0,300.0,0.25,0.25138131072597014,0.002276078879082027,0.20083048933076708,76.0,0.06009723480114369
50.0,50.0,300.0,0.25,0.2642793822787595,0.005678829433374223,0.1310499100009436,77.0,0.04896741461024341
100.0,100.0,300.0,0.25,0.24485944338136412,0.0045012461611980414,0.19291054976563032,77.0,0.09601555634755037
150.0,150.0,300.0,0.25,0.22409100583109562,0.0035891224066158405,0.21534734439695044,77.0,0.06583525569000512
200.0,200.0,300.0,0.25,0.24800023487969533,0.002793891182538493,0.209541838690387,77.0,0.07599594135967781
250.0,250.0,300.0,0.25,0.22821769635240202,0.0028775605471349167,0.25390240121778673,77.0,0.06707892547851482
50.0,50.0,300.0,0.25,0.1973870849989185,0.008022091816757618,0.18512519577132966,78.0,0.07099243830661758
100.0,100.0,300.0,0.25,0.21348098387587763,0.0040619892878090485,0.17408525519181636,78.0,0.08365351146099914
150.0,150.0,300.0,0.25,0.22004520916889425,0.0032965253780838566,0.1977915226850314,78.0,0.06858571517246159
200.0,200.0,300.0,0.25,0.18318648192305662,0.0029876109313352636,0.2240708198501448,78.0,0.0711924659678119
250.0,250.0,300.0,0.25,0.18154738278470128,0.0026949846690359092,0.23779276491493315,78.0,0.07001077609606475
50.0,50.0,300.0,0.25,0.26611866760047703,0.006201410619639809,0.14310947583784175,79.0,0.0663498503594634
100.0,100.0,300.0,0.25,0.29042678539041733,0.00464200331323213,0.19894299913851984,79.0,0.21263801499330515
150.0,150.0,300.0,0.25,0.29171534761152307,0.0033367156546639885,0.20020293927983931,79.0,0.3003055229270831
200.0,200.0,300.0,0.25,0.2573121240610523,0.0030972974391685606,0.23229730793764206,79.0,0.13365872482909671
250.0,250.0,300.0,0.25,0.2548585764306406,0.0027760814497300476,0.24494836321147476,79.0,0.1500299155094609
50.0,50.0,300.0,0.25,0.4160878963330581,0.005708799019763405,0.13174151584069396,80.0,0.10204841470453863
100.0,100.0,300.0,0.25,0.4498150697938815,0.002447303697141688,0.10488444416321521,80.0,0.0919945202849294
150.0,150.0,300.0,0.25,0.4316357858343213,0.0023753117764499956,0.14251870658699975,80.0,0.07825111171849368
200.0,200.0,300.0,0.25,0.4332285987282729,0.0022126138573701037,0.16594603930275778,80.0,0.06863248071150396
250.0,250.0,300.0,0.25,0.41692857094405567,0.0021813937354815322,0.19247591783660578,80.0,0.0593578787607471
50.0,50.0,300.0,0.25,0.2615809587089409,0.005863102889544771,0.1353023743741101,81.0,0.03246308482964433
100.0,100.0,300.0,0.25,0.2537521053513279,0.0040063161213251194,0.1716992623425051,81.0,0.03458082054568977
150.0,150.0,300.0,0.25,0.28721068890210844,0.0032111651933930847,0.1926699116035851,81.0,0.05220285013493346
200.0,200.0,300.0,0.25,0.292221453714755,0.002515745104090876,0.1886808828068157,81.0,0.05640795417915873
250.0,250.0,300.0,0.25,0.2669195498750519,0.002595602223724864,0.22902372562278211,81.0,0.049020803940545
50.0,50.0,300.0,0.25,0.28199893853512503,0.0071714505280882955,0.16549501218665297,82.0,0.0362448557339602
100.0,100.0,300.0,0.25,0.2744450388995518,0.004150543232957221,0.17788042426959516,82.0,0.042833456327841184
150.0,150.0,300.0,0.25,0.2240693833088699,0.003742858048830341,0.2245714829298205,82.0,0.045697976074808626
200.0,200.0,300.0,0.25,0.22566947244149974,0.003361977781089461,0.25214833358170957,82.0,0.054076455904112815
250.0,250.0,300.0,0.25,0.21670835743379163,0.0030150366996675067,0.26603264997066234,82.0,0.07827228930254354
50.0,50.0,300.0,0.25,0.1315222636922019,0.013687939314403003,0.3158755226400693,83.0,0.002979847587062054
100.0,100.0,300.0,0.25,0.24662119869350677,0.005312340116583576,0.22767171928215324,83.0,0.01886341097363373
150.0,150.0,300.0,0.25,0.25012302988624097,0.004358136781586058,0.2614882068951635,83.0,0.022420989017465517
200.0,200.0,300.0,0.25,0.25489963872178434,0.00343086560877913,0.25731492065843475,83.0,0.029788686183439914
250.0,250.0,300.0,0.25,0.2702971281876902,0.002801501583738385,0.24719131621221044,83.0,0.036320270509456416
50.0,50.0,300.0,0.25,0.1198684852628417,0.0051898853411655975,0.11976658479612917,84.0,0.061774664721066366
100.0,100.0,300.0,0.25,0.25857145368068957,0.0031477652936609136,0.134904226871182,84.0,0.06867807856593326
150.0,150.0,300.0,0.25,0.2563056376309657,0.002760305687702297,0.1656183412621378,84.0,0.06787799849548137
200.0,200.0,300.0,0.25,0.26280556586953185,0.002297357832030613,0.172301837402296,84.0,0.07500277989899357
250.0,250.0,300.0,0.25,0.2261119374935483,0.002260377433104495,0.1994450676268672,84.0,0.08812945670108399
50.0,50.0,300.0,0.25,0.1638460829498617,0.009853312670651896,0.2273841385535053,85.0,0.042990785701929095
100.0,100.0,300.0,0.25,0.27102210861982445,0.0039990745352185145,0.17138890865222206,85.0,0.04027168321234631
150.0,150.0,300.0,0.25,0.28326346601905644,0.0033585932475841897,0.20151559485505138,85.0,0.04282783600382932
200.0,200.0,300.0,0.25,0.2801068409550296,0.002985581450507734,0.2239186087880801,85.0,0.04118439472418204
250.0,250.0,300.0,0.25,0.286503218970025,0.002742443446521489,0.24198030410483723,85.0,0.048523064086988324
50.0,50.0,300.0,0.25,0.22570390894458328,0.006409692674995267,0.14791598480758308,86.0,0.061026075664318405
100.0,100.0,300.0,0.25,0.19436834460782196,0.0036912604876344797,0.1581968780414777,86.0,0.07408482505419595
150.0,150.0,300.0,0.25,0.1463696848502939,0.0032823377827710344,0.19694026696626207,86.0,0.11151544673330124
200.0,200.0,300.0,0.25,0.16541393489893216,0.0027009159452577305,0.2025686958943298,86.0,0.10077373634991499
250.0,250.0,300.0,0.25,0.19259147990973735,0.0022004395576916518,0.19415643156102808,86.0,0.11144485797266224
50.0,50.0,300.0,0.25,0.14671617732011819,0.008798799579980601,0.2030492210764754,87.0,0.10411139034112735
100.0,100.0,300.0,0.25,0.16696098260335654,0.004465770732163869,0.19139017423559437,87.0,0.06196213385407438
150.0,150.0,300.0,0.25,0.21309197538492855,0.003360288893937733,0.201617333636264,87.0,0.06871597045315114
200.0,200.0,300.0,0.25,0.2559720863619502,0.0027648562637973195,0.20736421978479896,87.0,0.08808652698093257
250.0,250.0,300.0,0.25,0.27068618095491376,0.002331407438671284,0.2057124210592309,87.0,0.08124118400428203
50.0,50.0,300.0,0.25,0.23518854893893,0.006254425147876224,0.14433288802791286,88.0,0.1175282728947538
100.0,100.0,300.0,0.25,0.23362161120867417,0.003903301756695143,0.1672843610012204,88.0,0.09971018416335166
150.0,150.0,300.0,0.25,0.2611454532952312,0.0035079739892368007,0.21047843935420804,88.0,0.09681355972032454
200.0,200.0,300.0,0.25,0.2642378821515325,0.0031359550884006854,0.23519663163005142,88.0,0.10982496142432854
250.0,250.0,300.0,0.25,0.2726191764028214,0.0026638070266106306,0.23504179646564385,88.0,0.09753876915538111
50.0,50.0,300.0,0.25,0.29729036195606107,0.005447717315673797,0.1257165534386261,89.0,0.032382394665713216
100.0,100.0,300.0,0.25,0.28991550513868464,0.004570509781043186,0.19587899061613656,89.0,0.028774621652601678
150.0,150.0,300.0,0.25,0.26318218520741604,0.0042289111251259835,0.253734667507559,89.0,0.030164623422621783
200.0,200.0,300.0,0.25,0.28940262107918174,0.003366043383653104,0.2524532537739828,89.0,0.03800771962616505
250.0,250.0,300.0,0.25,0.27392005645135353,0.0027538900301315723,0.2429902967763152,89.0,0.057270284515108655
50.0,50.0,300.0,0.25,0.16082810256535598,0.008261679998919427,0.19065415382121756,90.0,0.0370379254447228
100.0,100.0,300.0,0.25,0.1676087227738522,0.004725760255850945,0.20253258239361194,90.0,0.047015221024350955
150.0,150.0,300.0,0.25,0.1197677170679407,0.004704067963435616,0.282244077806137,90.0,0.051999031644176685
200.0,200.0,300.0,0.25,0.16044243589969426,0.003916563031802707,0.293742227385203,90.0,0.052507807778622746
250.0,250.0,300.0,0.25,0.18006873109762664,0.0032703206467415546,0.2885577041242548,90.0,0.058179888035527594
50.0,50.0,300.0,0.25,0.3515265219687775,0.006033744885995775,0.1392402665999025,91.0,0.18279296642051526
100.0,100.0,300.0,0.25,0.2730422249990495,0.003920032519896748,0.16800139370986064,91.0,0.1388573881285511
150.0,150.0,300.0,0.25,0.2493580499621709,0.003285525817645597,0.19713154905873584,91.0,0.12043279400216673
200.0,200.0,300.0,0.25,0.25649098144958926,0.002739839193922373,0.205487939544178,91.0,0.10093386895638434
250.0,250.0,300.0,0.25,0.2519729905321579,0.002642190548871009,0.2331344601945008,91.0,0.09021147339970363
50.0,50.0,300.0,0.25,0.1903810328797415,0.006199717009832772,0.14307039253460244,92.0,0.07900752737399468
100.0,100.0,300.0,0.25,0.25500203226368046,0.003147341641639498,0.1348860703559785,92.0,0.1062542579773001
150.0,150.0,300.0,0.25,0.23279941685879676,0.002846150595229683,0.17076903571378096,92.0,0.08554865423087313
200.0,200.0,300.0,0.25,0.20499890766116347,0.0029720238750792502,0.22290179063094379,92.0,0.07378126902171996
250.0,250.0,300.0,0.25,0.17213088999725956,0.002795962035162078,0.246702532514301,92.0,0.06720489274891994
50.0,50.0,300.0,0.25,0.15004232041714188,0.009123397214384094,0.21053993571655602,93.0,0.06559004068018517
100.0,100.0,300.0,0.25,0.1354991835010811,0.006658656861848591,0.2853710083649396,93.0,0.07588179609130129
150.0,150.0,300.0,0.25,0.10039219642504703,0.004666434598657794,0.27998607591946767,93.0,0.048244518466476316
200.0,200.0,300.0,0.25,0.13484393138403483,0.003386651108689346,0.25399883315170096,93.0,0.06246299383140111
250.0,250.0,300.0,0.25,0.14126348624571378,0.0030356339671973936,0.26785005592918176,93.0,0.06438086483748963
50.0,50.0,300.0,0.25,0.19876441557328686,0.007051693004977058,0.1627313770379321,94.0,0.037972331148967746
100.0,100.0,300.0,0.25,0.2752882289263397,0.00396517030735351,0.16993587031515045,94.0,0.08187255453401221
150.0,150.0,300.0,0.25,0.2725638894398699,0.004120872651430279,0.24725235908581672,94.0,0.058111043774045884
200.0,200.0,300.0,0.25,0.25988611927397715,0.00353562003470353,0.2651715026027648,94.0,0.04105596614547864
250.0,250.0,300.0,0.25,0.2600213140613487,0.0030061765280215776,0.26525087011955095,94.0,0.041688647089831596
50.0,50.0,300.0,0.25,0.4095442254157831,0.003800168487203634,0.08769619585854539,95.0,0.05828836797478409
100.0,100.0,300.0,0.25,0.41066071963208617,0.0025732877819297484,0.1102837620827035,95.0,0.07841677550625034
150.0,150.0,300.0,0.25,0.3769782415961519,0.002323680314093563,0.13942081884561378,95.0,0.07927066459699617
200.0,200.0,300.0,0.25,0.3588971801274656,0.0022680190164068533,0.170101426230514,95.0,0.0740801909463075
250.0,250.0,300.0,0.25,0.36122163755660985,0.002208344001012263,0.19485388244225849,95.0,0.08122419563305147
50.0,50.0,300.0,0.25,0.5041968582407256,0.0057722787370106015,0.13320643239255234,96.0,1.0
100.0,100.0,300.0,0.25,0.17742170290897993,0.005458016738696701,0.23391500308700144,96.0,0.09793621817116081
150.0,150.0,300.0,0.25,0.16310307210805375,0.004084700914907568,0.24508205489445412,96.0,0.07251525816699546
200.0,200.0,300.0,0.25,0.17860156400830082,0.003551030860574417,0.2663273145430813,96.0,0.06567163410267846
250.0,250.0,300.0,0.25,0.18379225284879036,0.0030634407441574333,0.2703035950727147,96.0,0.06684138462787655
50.0,50.0,300.0,0.25,0.32839666926278316,0.004972625611226501,0.11475289872061156,97.0,0.07491814482167597
100.0,100.0,300.0,0.25,0.29513846935017063,0.004685617916935655,0.20081219644009948,97.0,0.06062888296688408
150.0,150.0,300.0,0.25,0.34439467003834734,0.0031889588107175534,0.1913375286430532,97.0,0.06145426478523138
200.0,200.0,300.0,0.25,0.32904631670239165,0.002949722987894835,0.22122922409211265,97.0,0.0760635745595218
250.0,250.0,300.0,0.25,0.3439434539862077,0.0025798559608552502,0.22763434948722794,97.0,0.07413764509426995
50.0,50.0,300.0,0.25,0.17593539836032052,0.006269440431516678,0.1446793945734618,98.0,0.07328372432248047
100.0,100.0,300.0,0.25,0.0845797669122525,0.0052428222541910955,0.22469238232247551,98.0,0.08315348535161574
